800
499 696 -1
499 698 -1
499 706 -1
499 731 -1
499 733 -1
499 759 -1
499 796 -1
500 512 -1
500 515 -1
500 539 -1
500 545 -1
500 550 -1
500 555 -1
500 559 -1
500 563 -1
500 566 -1
500 571 -1
500 602 -1
500 627 -1
500 633 -1
500 643 -1
500 647 -1
500 672 -1
500 683 -1
500 686 -1
500 689 -1
500 727 -1
500 758 -1
500 762 -1
500 795 -1
501 529 -1
501 583 -1
501 607 -1
501 617 -1
501 647 -1
501 656 -1
501 659 -1
501 666 -1
501 711 -1
501 713 -1
501 716 -1
501 720 -1
501 723 -1
501 727 -1
501 777 -1
501 788 -1
502 525 -1
502 619 -1
502 627 -1
502 638 -1
502 643 -1
502 662 -1
502 671 -1
502 676 -1
502 685 -1
502 686 -1
502 689 -1
502 720 -1
502 738 -1
502 758 -1
502 764 -1
502 768 -1
502 776 -1
502 782 -1
502 790 -1
503 516 -1
503 520 -1
503 524 -1
503 565 -1
503 585 -1
503 593 -1
503 607 -1
503 616 -1
503 638 -1
503 643 -1
503 646 -1
503 665 -1
503 672 -1
503 742 -1
503 775 -1
503 778 -1
504 516 -1
504 517 -1
504 518 -1
504 528 -1
504 536 -1
504 541 -1
504 554 -1
504 597 -1
504 614 -1
504 669 -1
504 675 -1
504 682 -1
504 683 -1
504 706 -1
504 721 -1
504 747 -1
504 760 -1
504 767 -1
504 769 -1
504 784 -1
505 532 -1
505 563 -1
505 566 -1
505 601 -1
505 602 -1
505 619 -1
505 633 -1
505 659 -1
505 743 -1
505 746 -1
505 751 -1
505 759 -1
505 778 -1
505 785 -1
505 787 -1
505 792 -1
505 796 -1
506 526 -1
506 547 -1
506 559 -1
506 570 -1
506 581 -1
506 591 -1
506 643 -1
506 658 -1
506 666 -1
506 668 -1
506 670 -1
506 701 -1
506 749 -1
506 763 -1
506 776 -1
506 777 -1
506 792 -1
507 512 -1
507 542 -1
507 594 -1
507 599 -1
507 601 -1
507 609 -1
507 617 -1
507 646 -1
507 657 -1
507 684 -1
507 706 -1
507 715 -1
507 735 -1
507 743 -1
507 769 -1
507 777 -1
508 525 -1
508 587 -1
508 610 -1
508 643 -1
508 648 -1
508 651 -1
508 686 -1
508 690 -1
508 693 -1
508 696 -1
508 701 -1
508 710 -1
508 713 -1
508 768 -1
508 795 -1
509 510 -1
509 520 -1
509 536 -1
509 557 -1
509 621 -1
509 623 -1
509 627 -1
509 667 -1
509 677 -1
509 754 -1
510 526 -1
510 529 -1
510 541 -1
510 553 -1
510 559 -1
510 581 -1
510 585 -1
510 613 -1
510 620 -1
510 640 -1
510 647 -1
510 684 -1
510 697 -1
510 710 -1
510 742 -1
510 757 -1
510 761 -1
510 775 -1
510 785 -1
510 795 -1
511 537 -1
511 543 -1
511 565 -1
511 568 -1
511 571 -1
511 573 -1
511 581 -1
511 598 -1
511 615 -1
511 618 -1
511 678 -1
511 720 -1
511 744 -1
511 757 -1
511 776 -1
511 796 -1
511 799 -1
512 514 -1
512 516 -1
512 520 -1
512 553 -1
512 567 -1
512 570 -1
512 579 -1
512 616 -1
512 635 -1
512 645 -1
512 674 -1
512 680 -1
512 685 -1
512 716 -1
512 722 -1
512 723 -1
512 746 -1
512 750 -1
512 754 -1
512 764 -1
513 526 -1
513 530 -1
513 558 -1
513 565 -1
513 590 -1
513 604 -1
513 638 -1
513 650 -1
513 654 -1
513 673 -1
513 701 -1
513 703 -1
513 707 -1
513 766 -1
513 784 -1
514 532 -1
514 540 -1
514 578 -1
514 597 -1
514 602 -1
514 614 -1
514 622 -1
514 660 -1
514 665 -1
514 677 -1
514 678 -1
514 698 -1
514 705 -1
514 709 -1
514 734 -1
514 758 -1
515 526 -1
515 564 -1
515 589 -1
515 598 -1
515 630 -1
515 635 -1
515 669 -1
515 705 -1
515 721 -1
515 731 -1
516 555 -1
516 560 -1
516 574 -1
516 577 -1
516 578 -1
516 589 -1
516 597 -1
516 599 -1
516 600 -1
516 628 -1
516 634 -1
516 635 -1
516 648 -1
516 662 -1
516 676 -1
516 686 -1
516 690 -1
516 709 -1
516 711 -1
516 732 -1
516 756 -1
517 528 -1
517 529 -1
517 564 -1
517 570 -1
517 596 -1
517 603 -1
517 604 -1
517 621 -1
517 624 -1
517 644 -1
517 682 -1
517 707 -1
517 721 -1
517 733 -1
517 743 -1
517 753 -1
517 755 -1
518 541 -1
518 550 -1
518 573 -1
518 612 -1
518 621 -1
518 641 -1
518 708 -1
518 727 -1
518 728 -1
518 737 -1
518 747 -1
518 751 -1
518 762 -1
518 782 -1
519 523 -1
519 580 -1
519 586 -1
519 638 -1
519 642 -1
519 653 -1
519 654 -1
519 674 -1
519 675 -1
519 692 -1
519 711 -1
519 718 -1
519 725 -1
519 736 -1
519 739 -1
519 743 -1
519 785 -1
520 527 -1
520 535 -1
520 582 -1
520 608 -1
520 623 -1
520 632 -1
520 649 -1
520 653 -1
520 656 -1
520 657 -1
520 686 -1
520 694 -1
520 703 -1
520 721 -1
520 730 -1
520 771 -1
520 779 -1
520 789 -1
521 552 -1
521 561 -1
521 588 -1
521 638 -1
521 644 -1
521 667 -1
521 684 -1
521 706 -1
521 715 -1
521 720 -1
521 750 -1
521 758 -1
522 531 -1
522 538 -1
522 601 -1
522 608 -1
522 628 -1
522 629 -1
522 639 -1
522 667 -1
522 671 -1
522 682 -1
522 687 -1
522 714 -1
522 732 -1
522 752 -1
522 770 -1
522 773 -1
523 529 -1
523 535 -1
523 540 -1
523 554 -1
523 574 -1
523 584 -1
523 611 -1
523 619 -1
523 628 -1
523 631 -1
523 736 -1
523 769 -1
523 784 -1
523 794 -1
524 526 -1
524 527 -1
524 533 -1
524 541 -1
524 554 -1
524 579 -1
524 580 -1
524 588 -1
524 618 -1
524 659 -1
524 668 -1
524 681 -1
524 759 -1
524 772 -1
524 786 -1
524 798 -1
525 526 -1
525 544 -1
525 599 -1
525 623 -1
525 628 -1
525 637 -1
525 697 -1
525 698 -1
525 761 -1
526 530 -1
526 575 -1
526 579 -1
526 587 -1
526 601 -1
526 617 -1
526 619 -1
526 628 -1
526 643 -1
526 658 -1
526 670 -1
526 688 -1
526 691 -1
526 730 -1
526 733 -1
526 735 -1
526 748 -1
526 770 -1
526 772 -1
526 789 -1
527 544 -1
527 549 -1
527 621 -1
527 627 -1
527 640 -1
527 666 -1
527 672 -1
527 698 -1
527 716 -1
527 728 -1
527 738 -1
527 761 -1
528 537 -1
528 548 -1
528 550 -1
528 562 -1
528 614 -1
528 631 -1
528 637 -1
528 644 -1
528 665 -1
528 673 -1
528 677 -1
528 684 -1
528 686 -1
528 735 -1
529 564 -1
529 593 -1
529 599 -1
529 600 -1
529 611 -1
529 615 -1
529 663 -1
529 670 -1
529 701 -1
529 704 -1
529 713 -1
529 730 -1
529 733 -1
529 735 -1
529 744 -1
529 746 -1
529 762 -1
529 782 -1
529 786 -1
529 795 -1
530 541 -1
530 545 -1
530 565 -1
530 575 -1
530 589 -1
530 600 -1
530 632 -1
530 650 -1
530 688 -1
530 743 -1
530 747 -1
530 760 -1
530 766 -1
530 767 -1
530 774 -1
530 777 -1
531 541 -1
531 552 -1
531 610 -1
531 611 -1
531 639 -1
531 658 -1
531 660 -1
531 666 -1
531 675 -1
531 679 -1
531 686 -1
531 692 -1
531 694 -1
531 701 -1
531 708 -1
531 733 -1
531 735 -1
531 744 -1
532 533 -1
532 549 -1
532 568 -1
532 597 -1
532 604 -1
532 641 -1
532 652 -1
532 663 -1
532 667 -1
532 668 -1
532 676 -1
532 702 -1
532 712 -1
532 729 -1
532 762 -1
532 775 -1
533 585 -1
533 628 -1
533 636 -1
533 642 -1
533 673 -1
533 678 -1
533 680 -1
533 683 -1
533 692 -1
533 713 -1
533 728 -1
533 735 -1
533 736 -1
533 737 -1
533 751 -1
534 583 -1
534 590 -1
534 595 -1
534 614 -1
534 632 -1
534 644 -1
534 654 -1
534 655 -1
534 665 -1
534 668 -1
534 697 -1
534 764 -1
534 766 -1
535 544 -1
535 551 -1
535 623 -1
535 632 -1
535 640 -1
535 646 -1
535 656 -1
535 658 -1
535 667 -1
535 692 -1
535 742 -1
535 791 -1
535 794 -1
536 613 -1
536 674 -1
536 681 -1
536 701 -1
536 707 -1
536 739 -1
536 743 -1
537 540 -1
537 588 -1
537 591 -1
537 607 -1
537 647 -1
537 658 -1
537 709 -1
537 721 -1
537 732 -1
537 759 -1
537 764 -1
537 772 -1
537 789 -1
537 795 -1
538 543 -1
538 569 -1
538 575 -1
538 579 -1
538 584 -1
538 604 -1
538 623 -1
538 635 -1
538 644 -1
538 654 -1
538 662 -1
538 679 -1
538 681 -1
538 695 -1
538 699 -1
538 717 -1
538 723 -1
538 726 -1
538 772 -1
538 777 -1
539 543 -1
539 553 -1
539 565 -1
539 578 -1
539 649 -1
539 651 -1
539 654 -1
539 667 -1
539 668 -1
539 689 -1
539 692 -1
539 741 -1
539 746 -1
539 747 -1
539 760 -1
539 762 -1
539 766 -1
540 623 -1
540 630 -1
540 632 -1
540 644 -1
540 651 -1
540 705 -1
540 707 -1
540 723 -1
540 726 -1
540 733 -1
540 737 -1
540 743 -1
540 754 -1
540 762 -1
540 768 -1
540 778 -1
540 781 -1
541 549 -1
541 551 -1
541 580 -1
541 641 -1
541 663 -1
541 669 -1
541 701 -1
541 709 -1
541 723 -1
541 726 -1
541 739 -1
541 747 -1
541 758 -1
541 764 -1
541 792 -1
542 547 -1
542 571 -1
542 582 -1
542 617 -1
542 620 -1
542 631 -1
542 664 -1
542 666 -1
542 673 -1
542 681 -1
542 685 -1
542 692 -1
542 693 -1
542 736 -1
542 757 -1
542 764 -1
542 777 -1
542 785 -1
543 568 -1
543 580 -1
543 589 -1
543 592 -1
543 604 -1
543 626 -1
543 628 -1
543 663 -1
543 675 -1
543 682 -1
543 726 -1
543 750 -1
543 758 -1
543 765 -1
543 776 -1
543 786 -1
544 555 -1
544 559 -1
544 614 -1
544 617 -1
544 642 -1
544 644 -1
544 652 -1
544 662 -1
544 686 -1
544 714 -1
544 737 -1
545 566 -1
545 573 -1
545 582 -1
545 609 -1
545 611 -1
545 636 -1
545 638 -1
545 655 -1
545 671 -1
545 677 -1
545 700 -1
545 727 -1
545 740 -1
545 747 -1
545 748 -1
545 758 -1
545 779 -1
545 795 -1
545 799 -1
546 565 -1
546 575 -1
546 588 -1
546 616 -1
546 642 -1
546 656 -1
546 658 -1
546 667 -1
546 671 -1
546 672 -1
546 696 -1
546 722 -1
546 759 -1
546 766 -1
546 770 -1
546 796 -1
547 585 -1
547 616 -1
547 639 -1
547 642 -1
547 663 -1
547 667 -1
547 677 -1
547 686 -1
547 696 -1
547 722 -1
547 725 -1
547 737 -1
547 744 -1
547 772 -1
547 779 -1
547 782 -1
548 551 -1
548 553 -1
548 555 -1
548 562 -1
548 566 -1
548 571 -1
548 572 -1
548 584 -1
548 588 -1
548 598 -1
548 648 -1
548 672 -1
548 684 -1
548 775 -1
549 561 -1
549 630 -1
549 637 -1
549 648 -1
549 659 -1
549 664 -1
549 665 -1
549 677 -1
549 737 -1
549 785 -1
550 583 -1
550 588 -1
550 662 -1
550 664 -1
550 680 -1
550 689 -1
550 706 -1
550 712 -1
550 778 -1
550 781 -1
551 554 -1
551 560 -1
551 591 -1
551 603 -1
551 612 -1
551 651 -1
551 655 -1
551 672 -1
551 697 -1
551 719 -1
551 736 -1
551 744 -1
551 756 -1
551 769 -1
552 555 -1
552 565 -1
552 591 -1
552 595 -1
552 637 -1
552 666 -1
552 685 -1
552 707 -1
552 733 -1
552 752 -1
552 774 -1
552 785 -1
552 788 -1
553 608 -1
553 620 -1
553 647 -1
553 649 -1
553 679 -1
553 681 -1
553 737 -1
553 784 -1
553 791 -1
553 798 -1
554 556 -1
554 565 -1
554 574 -1
554 586 -1
554 591 -1
554 594 -1
554 601 -1
554 639 -1
554 701 -1
554 707 -1
554 712 -1
554 725 -1
554 740 -1
554 768 -1
555 557 -1
555 560 -1
555 580 -1
555 598 -1
555 618 -1
555 630 -1
555 661 -1
555 664 -1
555 682 -1
555 699 -1
555 702 -1
555 712 -1
555 721 -1
555 753 -1
555 758 -1
555 781 -1
555 785 -1
555 789 -1
556 570 -1
556 581 -1
556 600 -1
556 607 -1
556 626 -1
556 678 -1
556 679 -1
556 682 -1
556 703 -1
556 706 -1
556 709 -1
556 731 -1
556 756 -1
556 774 -1
556 777 -1
556 784 -1
557 607 -1
557 617 -1
557 630 -1
557 635 -1
557 648 -1
557 676 -1
557 678 -1
557 696 -1
557 702 -1
557 711 -1
557 730 -1
557 733 -1
557 738 -1
557 741 -1
557 746 -1
557 769 -1
557 775 -1
557 778 -1
558 559 -1
558 619 -1
558 621 -1
558 677 -1
558 703 -1
558 721 -1
558 780 -1
558 784 -1
559 562 -1
559 579 -1
559 605 -1
559 617 -1
559 621 -1
559 629 -1
559 645 -1
559 650 -1
559 660 -1
559 664 -1
559 688 -1
559 724 -1
559 750 -1
559 762 -1
559 772 -1
559 780 -1
559 793 -1
560 564 -1
560 594 -1
560 603 -1
560 631 -1
560 641 -1
560 664 -1
560 666 -1
560 714 -1
560 737 -1
560 766 -1
560 776 -1
560 792 -1
560 799 -1
561 563 -1
561 573 -1
561 593 -1
561 596 -1
561 602 -1
561 610 -1
561 612 -1
561 622 -1
561 625 -1
561 642 -1
561 673 -1
561 683 -1
561 689 -1
561 720 -1
561 741 -1
561 760 -1
561 761 -1
561 783 -1
561 790 -1
561 799 -1
562 565 -1
562 573 -1
562 577 -1
562 596 -1
562 618 -1
562 628 -1
562 629 -1
562 639 -1
562 655 -1
562 701 -1
562 727 -1
562 729 -1
562 734 -1
562 747 -1
562 779 -1
563 578 -1
563 588 -1
563 598 -1
563 605 -1
563 614 -1
563 621 -1
563 632 -1
563 637 -1
563 644 -1
563 675 -1
563 720 -1
563 725 -1
563 743 -1
563 749 -1
563 784 -1
563 787 -1
563 797 -1
564 570 -1
564 636 -1
564 666 -1
564 679 -1
564 690 -1
564 708 -1
564 727 -1
564 729 -1
564 779 -1
565 590 -1
565 603 -1
565 622 -1
565 635 -1
565 647 -1
565 658 -1
565 685 -1
565 702 -1
565 712 -1
565 723 -1
565 736 -1
565 737 -1
565 738 -1
565 753 -1
566 579 -1
566 602 -1
566 632 -1
566 633 -1
566 640 -1
566 645 -1
566 688 -1
566 690 -1
566 699 -1
566 702 -1
566 715 -1
566 717 -1
566 728 -1
566 729 -1
566 730 -1
566 748 -1
566 751 -1
566 798 -1
567 568 -1
567 594 -1
567 650 -1
567 654 -1
567 664 -1
567 676 -1
567 686 -1
567 752 -1
567 786 -1
567 789 -1
568 570 -1
568 574 -1
568 579 -1
568 581 -1
568 588 -1
568 598 -1
568 599 -1
568 608 -1
568 610 -1
568 618 -1
568 644 -1
568 652 -1
568 672 -1
568 678 -1
568 682 -1
568 716 -1
568 720 -1
568 742 -1
568 774 -1
568 777 -1
568 783 -1
568 786 -1
569 604 -1
569 605 -1
569 620 -1
569 636 -1
569 643 -1
569 656 -1
569 699 -1
569 726 -1
569 735 -1
569 752 -1
569 776 -1
569 780 -1
569 781 -1
569 794 -1
570 575 -1
570 641 -1
570 648 -1
570 700 -1
570 714 -1
570 734 -1
570 756 -1
570 771 -1
570 776 -1
571 588 -1
571 593 -1
571 601 -1
571 623 -1
571 637 -1
571 653 -1
571 679 -1
571 687 -1
571 702 -1
571 716 -1
571 773 -1
571 780 -1
571 787 -1
572 574 -1
572 576 -1
572 608 -1
572 623 -1
572 639 -1
572 641 -1
572 682 -1
572 702 -1
572 709 -1
572 739 -1
572 753 -1
572 782 -1
572 792 -1
573 578 -1
573 610 -1
573 621 -1
573 689 -1
573 692 -1
573 723 -1
573 724 -1
573 729 -1
573 767 -1
573 774 -1
573 776 -1
574 575 -1
574 577 -1
574 616 -1
574 620 -1
574 621 -1
574 626 -1
574 638 -1
574 645 -1
574 646 -1
574 658 -1
574 673 -1
574 689 -1
574 695 -1
574 740 -1
575 582 -1
575 604 -1
575 624 -1
575 631 -1
575 636 -1
575 649 -1
575 652 -1
575 677 -1
575 687 -1
575 734 -1
575 741 -1
575 761 -1
575 771 -1
575 782 -1
575 788 -1
575 789 -1
576 610 -1
576 612 -1
576 617 -1
576 636 -1
576 637 -1
576 639 -1
576 667 -1
576 670 -1
576 674 -1
576 725 -1
576 731 -1
576 738 -1
576 740 -1
576 756 -1
576 757 -1
576 780 -1
576 786 -1
576 797 -1
577 579 -1
577 595 -1
577 670 -1
577 681 -1
577 685 -1
577 697 -1
577 714 -1
577 742 -1
577 794 -1
577 796 -1
578 585 -1
578 604 -1
578 612 -1
578 635 -1
578 652 -1
578 660 -1
578 679 -1
578 710 -1
578 734 -1
578 789 -1
578 793 -1
579 626 -1
579 638 -1
579 684 -1
579 685 -1
579 717 -1
579 735 -1
579 761 -1
579 762 -1
579 786 -1
579 788 -1
580 582 -1
580 586 -1
580 596 -1
580 600 -1
580 604 -1
580 613 -1
580 618 -1
580 622 -1
580 653 -1
580 696 -1
580 710 -1
580 715 -1
580 718 -1
580 757 -1
580 782 -1
580 791 -1
580 799 -1
581 595 -1
581 603 -1
581 609 -1
581 610 -1
581 624 -1
581 629 -1
581 666 -1
581 676 -1
581 679 -1
581 705 -1
581 743 -1
581 745 -1
581 758 -1
581 787 -1
581 792 -1
582 592 -1
582 601 -1
582 609 -1
582 651 -1
582 675 -1
582 679 -1
582 685 -1
582 709 -1
582 719 -1
582 727 -1
582 743 -1
582 751 -1
582 755 -1
583 590 -1
583 602 -1
583 656 -1
583 689 -1
583 702 -1
583 704 -1
583 709 -1
583 745 -1
583 770 -1
584 599 -1
584 616 -1
584 617 -1
584 618 -1
584 635 -1
584 644 -1
584 655 -1
584 661 -1
584 669 -1
584 685 -1
584 713 -1
584 714 -1
584 719 -1
584 751 -1
584 785 -1
584 794 -1
585 606 -1
585 610 -1
585 611 -1
585 624 -1
585 665 -1
585 669 -1
585 695 -1
585 698 -1
585 730 -1
585 750 -1
585 764 -1
585 785 -1
586 631 -1
586 637 -1
586 652 -1
586 655 -1
586 656 -1
586 681 -1
586 682 -1
586 688 -1
586 698 -1
586 718 -1
586 726 -1
586 746 -1
586 764 -1
587 591 -1
587 595 -1
587 618 -1
587 620 -1
587 625 -1
587 627 -1
587 628 -1
587 629 -1
587 634 -1
587 647 -1
587 653 -1
587 668 -1
587 681 -1
587 683 -1
587 685 -1
587 690 -1
587 705 -1
587 708 -1
587 710 -1
587 712 -1
587 717 -1
587 733 -1
587 761 -1
587 787 -1
587 796 -1
588 604 -1
588 616 -1
588 660 -1
588 670 -1
588 716 -1
588 717 -1
588 721 -1
588 726 -1
588 730 -1
588 749 -1
588 762 -1
588 779 -1
588 783 -1
588 789 -1
589 614 -1
589 622 -1
589 627 -1
589 642 -1
589 643 -1
589 650 -1
589 651 -1
589 678 -1
589 687 -1
589 688 -1
589 715 -1
589 742 -1
589 754 -1
589 755 -1
589 765 -1
589 780 -1
589 791 -1
590 612 -1
590 669 -1
590 674 -1
590 682 -1
590 700 -1
590 718 -1
590 744 -1
590 752 -1
590 757 -1
590 769 -1
591 592 -1
591 642 -1
591 653 -1
591 675 -1
591 684 -1
591 696 -1
591 703 -1
591 712 -1
591 724 -1
591 768 -1
591 781 -1
591 793 -1
592 627 -1
592 637 -1
592 648 -1
592 657 -1
592 660 -1
592 669 -1
592 706 -1
592 723 -1
592 745 -1
592 748 -1
592 778 -1
592 786 -1
593 613 -1
593 665 -1
593 689 -1
593 727 -1
593 735 -1
593 738 -1
593 744 -1
593 766 -1
593 792 -1
593 795 -1
594 623 -1
594 634 -1
594 658 -1
594 660 -1
594 669 -1
594 687 -1
594 703 -1
594 724 -1
595 601 -1
595 609 -1
595 611 -1
595 612 -1
595 618 -1
595 620 -1
595 622 -1
595 626 -1
595 629 -1
595 647 -1
595 649 -1
595 654 -1
595 661 -1
595 675 -1
595 698 -1
595 701 -1
595 708 -1
595 709 -1
595 718 -1
595 725 -1
595 759 -1
595 796 -1
595 799 -1
596 649 -1
596 653 -1
596 675 -1
596 696 -1
596 715 -1
596 728 -1
596 739 -1
596 748 -1
597 609 -1
597 621 -1
597 668 -1
597 686 -1
597 691 -1
597 693 -1
597 706 -1
597 732 -1
597 742 -1
597 745 -1
597 746 -1
597 760 -1
597 773 -1
597 785 -1
597 789 -1
597 798 -1
598 633 -1
598 640 -1
598 668 -1
598 712 -1
598 719 -1
598 721 -1
598 725 -1
598 751 -1
598 763 -1
599 610 -1
599 617 -1
599 629 -1
599 653 -1
599 659 -1
599 671 -1
599 707 -1
599 711 -1
599 741 -1
600 611 -1
600 619 -1
600 659 -1
600 662 -1
600 664 -1
600 665 -1
600 688 -1
600 705 -1
600 751 -1
600 767 -1
601 613 -1
601 656 -1
601 661 -1
601 665 -1
601 668 -1
601 697 -1
601 754 -1
601 758 -1
601 794 -1
602 654 -1
602 696 -1
602 708 -1
602 733 -1
602 760 -1
602 761 -1
602 774 -1
602 778 -1
603 606 -1
603 612 -1
603 642 -1
603 654 -1
603 662 -1
603 671 -1
603 677 -1
603 718 -1
603 730 -1
603 743 -1
603 763 -1
603 776 -1
603 780 -1
604 631 -1
604 634 -1
604 672 -1
604 679 -1
604 695 -1
604 700 -1
604 713 -1
604 728 -1
604 730 -1
604 743 -1
604 747 -1
604 780 -1
605 612 -1
605 620 -1
605 629 -1
605 651 -1
605 654 -1
605 656 -1
605 658 -1
605 665 -1
605 680 -1
605 690 -1
605 716 -1
605 723 -1
605 725 -1
605 733 -1
605 735 -1
605 758 -1
605 769 -1
605 784 -1
605 787 -1
605 789 -1
606 619 -1
606 659 -1
606 666 -1
606 699 -1
607 631 -1
607 662 -1
607 667 -1
607 673 -1
607 678 -1
607 679 -1
607 684 -1
607 692 -1
607 694 -1
607 710 -1
607 749 -1
607 759 -1
607 767 -1
607 775 -1
607 783 -1
608 612 -1
608 637 -1
608 659 -1
608 667 -1
608 678 -1
608 697 -1
608 710 -1
608 728 -1
608 729 -1
608 735 -1
608 752 -1
608 759 -1
609 628 -1
609 635 -1
609 654 -1
609 681 -1
609 686 -1
609 691 -1
609 717 -1
609 720 -1
609 756 -1
609 758 -1
609 797 -1
610 614 -1
610 650 -1
610 664 -1
610 684 -1
610 689 -1
610 729 -1
610 737 -1
610 781 -1
611 644 -1
611 665 -1
611 684 -1
611 689 -1
611 699 -1
611 703 -1
611 720 -1
611 728 -1
611 730 -1
611 736 -1
611 739 -1
612 659 -1
612 683 -1
612 696 -1
612 699 -1
612 700 -1
612 709 -1
612 715 -1
612 737 -1
612 745 -1
612 766 -1
612 770 -1
612 776 -1
612 782 -1
612 793 -1
613 646 -1
613 674 -1
613 678 -1
613 693 -1
613 707 -1
613 737 -1
613 758 -1
613 766 -1
613 776 -1
614 631 -1
614 650 -1
614 664 -1
614 679 -1
614 684 -1
614 709 -1
614 714 -1
614 734 -1
614 753 -1
614 763 -1
614 767 -1
614 769 -1
614 779 -1
614 785 -1
615 623 -1
615 638 -1
615 667 -1
615 668 -1
615 691 -1
615 706 -1
615 707 -1
615 710 -1
615 719 -1
615 726 -1
615 727 -1
615 740 -1
615 754 -1
615 781 -1
615 787 -1
615 788 -1
615 795 -1
615 796 -1
616 698 -1
616 702 -1
616 707 -1
616 756 -1
616 768 -1
616 777 -1
616 782 -1
616 784 -1
616 786 -1
617 623 -1
617 652 -1
617 656 -1
617 663 -1
617 667 -1
617 668 -1
617 669 -1
617 673 -1
617 681 -1
617 683 -1
617 691 -1
617 697 -1
617 746 -1
617 766 -1
617 779 -1
617 781 -1
617 791 -1
618 623 -1
618 648 -1
618 653 -1
618 658 -1
618 662 -1
618 688 -1
618 704 -1
618 719 -1
618 759 -1
618 772 -1
619 630 -1
619 641 -1
619 668 -1
619 689 -1
619 690 -1
619 711 -1
619 719 -1
619 735 -1
619 760 -1
619 773 -1
619 783 -1
619 792 -1
620 623 -1
620 661 -1
620 665 -1
620 669 -1
620 679 -1
620 692 -1
620 695 -1
621 625 -1
621 657 -1
621 660 -1
621 663 -1
621 685 -1
621 686 -1
621 738 -1
621 769 -1
621 774 -1
621 778 -1
621 791 -1
621 798 -1
622 650 -1
622 652 -1
622 665 -1
622 676 -1
622 683 -1
622 704 -1
622 708 -1
622 733 -1
622 744 -1
622 774 -1
623 642 -1
623 672 -1
623 692 -1
623 711 -1
623 729 -1
623 749 -1
623 776 -1
624 630 -1
624 633 -1
624 692 -1
624 693 -1
624 706 -1
624 711 -1
624 739 -1
624 741 -1
624 747 -1
624 774 -1
624 783 -1
625 627 -1
625 648 -1
625 682 -1
625 683 -1
625 712 -1
625 728 -1
625 731 -1
625 737 -1
625 774 -1
625 798 -1
626 635 -1
626 655 -1
626 658 -1
626 669 -1
626 690 -1
626 705 -1
626 713 -1
626 750 -1
626 759 -1
626 780 -1
627 658 -1
627 660 -1
627 661 -1
627 698 -1
627 713 -1
627 720 -1
627 722 -1
627 755 -1
627 765 -1
627 768 -1
627 794 -1
628 641 -1
628 666 -1
628 667 -1
628 671 -1
628 678 -1
628 705 -1
628 708 -1
628 718 -1
628 737 -1
628 738 -1
628 741 -1
628 752 -1
628 777 -1
628 778 -1
628 783 -1
628 792 -1
628 797 -1
628 798 -1
629 645 -1
629 676 -1
629 687 -1
629 705 -1
629 709 -1
629 712 -1
629 731 -1
629 740 -1
629 745 -1
629 750 -1
629 766 -1
629 767 -1
629 773 -1
629 777 -1
629 784 -1
630 635 -1
630 639 -1
630 662 -1
630 665 -1
630 682 -1
630 691 -1
630 710 -1
630 714 -1
630 718 -1
630 719 -1
630 740 -1
630 746 -1
630 769 -1
630 797 -1
631 638 -1
631 646 -1
631 647 -1
631 649 -1
631 689 -1
631 700 -1
631 722 -1
631 732 -1
632 645 -1
632 646 -1
632 655 -1
632 660 -1
632 677 -1
632 689 -1
632 701 -1
632 710 -1
632 711 -1
632 713 -1
632 717 -1
632 725 -1
632 743 -1
632 754 -1
632 755 -1
632 765 -1
632 774 -1
632 775 -1
632 787 -1
633 635 -1
633 652 -1
633 659 -1
633 663 -1
633 665 -1
633 706 -1
633 716 -1
633 718 -1
633 780 -1
633 791 -1
633 796 -1
634 668 -1
634 673 -1
634 699 -1
634 705 -1
634 758 -1
634 782 -1
634 790 -1
635 643 -1
635 689 -1
635 695 -1
635 716 -1
635 726 -1
635 728 -1
635 738 -1
635 744 -1
635 783 -1
636 657 -1
636 679 -1
636 685 -1
636 709 -1
636 723 -1
636 756 -1
636 795 -1
637 640 -1
637 701 -1
637 708 -1
637 734 -1
637 746 -1
637 749 -1
637 754 -1
637 766 -1
637 777 -1
637 786 -1
637 794 -1
637 795 -1
638 659 -1
638 684 -1
638 693 -1
638 701 -1
638 706 -1
638 708 -1
638 723 -1
638 756 -1
638 771 -1
638 773 -1
639 652 -1
639 656 -1
639 663 -1
639 664 -1
639 679 -1
639 689 -1
639 726 -1
639 734 -1
639 774 -1
639 781 -1
639 784 -1
639 790 -1
639 798 -1
640 703 -1
640 719 -1
640 735 -1
640 753 -1
640 769 -1
640 775 -1
640 782 -1
640 784 -1
641 658 -1
641 670 -1
641 694 -1
641 696 -1
641 752 -1
641 775 -1
641 796 -1
641 797 -1
642 644 -1
642 655 -1
642 663 -1
642 680 -1
642 696 -1
642 705 -1
642 739 -1
642 741 -1
642 754 -1
642 778 -1
643 652 -1
643 653 -1
643 676 -1
643 684 -1
643 699 -1
643 752 -1
643 753 -1
643 787 -1
644 731 -1
644 732 -1
644 733 -1
644 737 -1
644 739 -1
644 758 -1
644 762 -1
645 661 -1
645 685 -1
645 693 -1
645 698 -1
645 715 -1
645 745 -1
645 752 -1
645 772 -1
646 658 -1
646 681 -1
646 682 -1
646 710 -1
646 725 -1
646 758 -1
646 783 -1
646 789 -1
647 648 -1
647 652 -1
647 663 -1
647 679 -1
647 721 -1
647 722 -1
647 752 -1
