800
525 703 -1
525 714 -1
525 716 -1
525 731 -1
525 741 -1
525 767 -1
525 772 -1
525 777 -1
526 532 -1
526 548 -1
526 566 -1
526 574 -1
526 625 -1
526 633 -1
526 684 -1
526 692 -1
526 693 -1
526 704 -1
526 707 -1
526 714 -1
526 773 -1
526 792 -1
527 550 -1
527 593 -1
527 607 -1
527 630 -1
527 638 -1
527 653 -1
527 657 -1
527 663 -1
527 681 -1
527 704 -1
527 761 -1
528 531 -1
528 532 -1
528 534 -1
528 548 -1
528 637 -1
528 648 -1
528 676 -1
528 680 -1
528 685 -1
528 712 -1
528 717 -1
528 718 -1
528 737 -1
528 741 -1
528 759 -1
528 760 -1
528 765 -1
528 793 -1
528 794 -1
529 552 -1
529 577 -1
529 583 -1
529 612 -1
529 617 -1
529 629 -1
529 630 -1
529 665 -1
529 668 -1
529 674 -1
529 689 -1
529 706 -1
529 708 -1
529 718 -1
529 720 -1
529 744 -1
529 762 -1
529 770 -1
530 544 -1
530 546 -1
530 557 -1
530 574 -1
530 602 -1
530 697 -1
530 702 -1
530 737 -1
530 744 -1
530 763 -1
530 770 -1
531 541 -1
531 600 -1
531 601 -1
531 602 -1
531 624 -1
531 629 -1
531 640 -1
531 675 -1
531 679 -1
531 699 -1
531 705 -1
531 721 -1
531 726 -1
531 728 -1
531 744 -1
531 761 -1
531 777 -1
531 791 -1
532 574 -1
532 607 -1
532 625 -1
532 654 -1
532 668 -1
532 669 -1
532 674 -1
532 675 -1
532 694 -1
532 697 -1
532 722 -1
532 738 -1
532 758 -1
532 766 -1
532 768 -1
532 769 -1
532 775 -1
532 779 -1
532 796 -1
533 545 -1
533 549 -1
533 562 -1
533 570 -1
533 587 -1
533 616 -1
533 647 -1
533 665 -1
533 707 -1
533 729 -1
533 759 -1
533 795 -1
534 566 -1
534 579 -1
534 590 -1
534 603 -1
534 637 -1
534 680 -1
534 707 -1
534 764 -1
534 777 -1
535 550 -1
535 575 -1
535 581 -1
535 582 -1
535 631 -1
535 676 -1
535 684 -1
535 698 -1
535 703 -1
535 708 -1
535 763 -1
536 538 -1
536 578 -1
536 624 -1
536 648 -1
536 682 -1
536 701 -1
536 728 -1
536 759 -1
536 792 -1
537 553 -1
537 554 -1
537 576 -1
537 640 -1
537 644 -1
537 664 -1
537 692 -1
537 729 -1
537 732 -1
537 734 -1
537 736 -1
537 744 -1
537 750 -1
537 774 -1
537 779 -1
537 788 -1
537 796 -1
538 545 -1
538 557 -1
538 563 -1
538 586 -1
538 605 -1
538 631 -1
538 632 -1
538 636 -1
538 642 -1
538 660 -1
538 670 -1
538 703 -1
538 744 -1
538 754 -1
538 768 -1
539 542 -1
539 546 -1
539 555 -1
539 567 -1
539 575 -1
539 641 -1
539 662 -1
539 667 -1
539 668 -1
539 688 -1
539 700 -1
539 714 -1
539 724 -1
539 743 -1
539 746 -1
539 751 -1
539 765 -1
539 769 -1
539 787 -1
539 790 -1
540 544 -1
540 573 -1
540 582 -1
540 586 -1
540 588 -1
540 622 -1
540 645 -1
540 651 -1
540 679 -1
540 699 -1
540 724 -1
540 725 -1
540 730 -1
540 742 -1
540 768 -1
540 775 -1
540 778 -1
540 786 -1
540 789 -1
540 797 -1
541 553 -1
541 594 -1
541 625 -1
541 630 -1
541 632 -1
541 658 -1
541 666 -1
541 691 -1
541 706 -1
541 717 -1
541 739 -1
541 776 -1
541 788 -1
541 793 -1
542 552 -1
542 553 -1
542 573 -1
542 670 -1
542 688 -1
542 700 -1
542 706 -1
542 721 -1
542 724 -1
542 735 -1
542 736 -1
542 762 -1
542 763 -1
542 788 -1
543 552 -1
543 556 -1
543 561 -1
543 574 -1
543 619 -1
543 620 -1
543 628 -1
543 635 -1
543 638 -1
543 657 -1
543 668 -1
543 671 -1
543 703 -1
543 707 -1
543 711 -1
543 718 -1
543 722 -1
543 731 -1
543 736 -1
543 747 -1
543 781 -1
544 556 -1
544 579 -1
544 590 -1
544 598 -1
544 610 -1
544 616 -1
544 621 -1
544 633 -1
544 644 -1
544 647 -1
544 648 -1
544 651 -1
544 656 -1
544 657 -1
544 673 -1
544 675 -1
544 719 -1
544 751 -1
544 754 -1
544 786 -1
544 796 -1
545 561 -1
545 577 -1
545 595 -1
545 607 -1
545 650 -1
545 697 -1
545 705 -1
545 743 -1
545 750 -1
545 762 -1
545 781 -1
545 783 -1
545 788 -1
545 793 -1
545 798 -1
545 799 -1
546 548 -1
546 564 -1
546 582 -1
546 586 -1
546 590 -1
546 652 -1
546 706 -1
546 718 -1
547 567 -1
547 594 -1
547 600 -1
547 605 -1
547 607 -1
547 645 -1
547 667 -1
547 685 -1
547 689 -1
547 703 -1
547 707 -1
547 726 -1
547 728 -1
547 732 -1
547 747 -1
547 752 -1
547 774 -1
548 550 -1
548 596 -1
548 612 -1
548 623 -1
548 642 -1
548 661 -1
548 676 -1
548 772 -1
548 781 -1
549 613 -1
549 628 -1
549 635 -1
549 654 -1
549 672 -1
549 681 -1
549 684 -1
549 693 -1
549 700 -1
549 703 -1
549 715 -1
549 755 -1
549 756 -1
549 773 -1
549 783 -1
549 788 -1
550 583 -1
550 584 -1
550 588 -1
550 608 -1
550 624 -1
550 630 -1
550 636 -1
550 638 -1
550 645 -1
550 654 -1
550 676 -1
550 682 -1
550 686 -1
550 687 -1
550 694 -1
550 705 -1
550 714 -1
550 715 -1
550 734 -1
550 788 -1
550 789 -1
550 795 -1
550 797 -1
551 562 -1
551 578 -1
551 596 -1
551 606 -1
551 616 -1
551 622 -1
551 623 -1
551 632 -1
551 648 -1
551 651 -1
551 658 -1
551 691 -1
551 693 -1
551 699 -1
551 725 -1
551 731 -1
551 734 -1
551 737 -1
551 749 -1
551 797 -1
552 588 -1
552 607 -1
552 620 -1
552 623 -1
552 656 -1
552 676 -1
552 693 -1
552 715 -1
552 741 -1
552 768 -1
552 770 -1
552 772 -1
553 564 -1
553 587 -1
553 617 -1
553 618 -1
553 627 -1
553 628 -1
553 642 -1
553 667 -1
553 678 -1
553 708 -1
553 711 -1
553 719 -1
553 756 -1
553 759 -1
553 775 -1
554 559 -1
554 567 -1
554 575 -1
554 576 -1
554 582 -1
554 587 -1
554 604 -1
554 651 -1
554 665 -1
554 685 -1
554 706 -1
554 730 -1
554 742 -1
554 773 -1
555 580 -1
555 606 -1
555 631 -1
555 634 -1
555 652 -1
555 678 -1
555 683 -1
555 689 -1
555 722 -1
555 723 -1
555 771 -1
555 773 -1
555 779 -1
556 597 -1
556 613 -1
556 643 -1
556 666 -1
556 701 -1
556 705 -1
556 721 -1
556 781 -1
556 795 -1
557 604 -1
557 621 -1
557 638 -1
557 644 -1
557 702 -1
557 708 -1
557 714 -1
557 765 -1
557 783 -1
557 787 -1
558 561 -1
558 586 -1
558 599 -1
558 602 -1
558 606 -1
558 611 -1
558 619 -1
558 628 -1
558 637 -1
558 679 -1
558 683 -1
558 784 -1
559 599 -1
559 617 -1
559 627 -1
559 635 -1
559 636 -1
559 645 -1
559 690 -1
559 696 -1
559 698 -1
559 722 -1
559 736 -1
559 756 -1
559 757 -1
559 766 -1
559 781 -1
559 783 -1
559 790 -1
560 579 -1
560 586 -1
560 593 -1
560 599 -1
560 637 -1
560 638 -1
560 682 -1
560 683 -1
560 707 -1
560 738 -1
560 743 -1
560 762 -1
560 771 -1
560 777 -1
560 795 -1
561 566 -1
561 576 -1
561 650 -1
561 664 -1
561 682 -1
561 686 -1
561 709 -1
561 720 -1
561 731 -1
561 738 -1
561 745 -1
561 763 -1
561 766 -1
561 772 -1
561 787 -1
561 788 -1
561 789 -1
561 792 -1
561 793 -1
562 601 -1
562 605 -1
562 628 -1
562 653 -1
562 682 -1
562 687 -1
562 739 -1
562 780 -1
562 792 -1
563 589 -1
563 617 -1
563 623 -1
563 664 -1
563 676 -1
563 694 -1
563 712 -1
563 721 -1
563 731 -1
563 739 -1
564 590 -1
564 599 -1
564 618 -1
564 637 -1
564 660 -1
564 661 -1
564 668 -1
564 672 -1
564 684 -1
564 690 -1
564 696 -1
564 723 -1
564 753 -1
564 767 -1
564 779 -1
564 798 -1
565 572 -1
565 613 -1
565 623 -1
565 638 -1
565 642 -1
565 643 -1
565 647 -1
565 650 -1
565 679 -1
565 699 -1
565 714 -1
565 724 -1
565 740 -1
565 746 -1
565 749 -1
565 763 -1
566 576 -1
566 581 -1
566 621 -1
566 638 -1
566 655 -1
566 687 -1
566 719 -1
566 735 -1
566 756 -1
566 787 -1
567 570 -1
567 572 -1
567 575 -1
567 633 -1
567 635 -1
567 674 -1
567 677 -1
567 686 -1
567 712 -1
567 737 -1
567 744 -1
567 753 -1
567 760 -1
567 792 -1
567 798 -1
568 574 -1
568 576 -1
568 588 -1
568 600 -1
568 612 -1
568 617 -1
568 619 -1
568 640 -1
568 661 -1
568 665 -1
568 686 -1
568 694 -1
568 696 -1
568 698 -1
568 715 -1
568 718 -1
568 728 -1
568 729 -1
568 744 -1
569 575 -1
569 580 -1
569 582 -1
569 590 -1
569 592 -1
569 598 -1
569 602 -1
569 608 -1
569 615 -1
569 646 -1
569 648 -1
569 657 -1
569 661 -1
569 670 -1
569 673 -1
569 693 -1
569 701 -1
569 704 -1
569 713 -1
569 724 -1
569 731 -1
569 764 -1
569 770 -1
569 783 -1
569 790 -1
570 576 -1
570 582 -1
570 596 -1
570 628 -1
570 651 -1
570 655 -1
570 662 -1
570 674 -1
570 702 -1
570 717 -1
570 736 -1
570 755 -1
570 782 -1
571 588 -1
571 590 -1
571 631 -1
571 639 -1
571 657 -1
571 658 -1
571 660 -1
571 675 -1
571 683 -1
571 702 -1
571 705 -1
571 714 -1
571 719 -1
571 728 -1
571 780 -1
571 789 -1
572 585 -1
572 592 -1
572 599 -1
572 644 -1
572 662 -1
572 705 -1
572 713 -1
572 716 -1
572 722 -1
572 763 -1
572 773 -1
572 778 -1
572 779 -1
572 789 -1
572 796 -1
573 603 -1
573 606 -1
573 614 -1
573 615 -1
573 675 -1
573 686 -1
573 691 -1
573 694 -1
573 712 -1
573 718 -1
573 727 -1
573 739 -1
573 748 -1
573 755 -1
573 767 -1
573 780 -1
573 786 -1
573 795 -1
573 796 -1
573 797 -1
574 583 -1
574 584 -1
574 594 -1
574 598 -1
574 683 -1
574 707 -1
574 732 -1
574 738 -1
574 740 -1
574 746 -1
574 753 -1
574 754 -1
574 762 -1
574 769 -1
574 790 -1
575 622 -1
575 625 -1
575 633 -1
575 639 -1
575 654 -1
575 663 -1
575 666 -1
575 674 -1
575 685 -1
575 697 -1
575 698 -1
575 725 -1
575 741 -1
575 744 -1
575 761 -1
575 768 -1
575 778 -1
575 784 -1
576 577 -1
576 608 -1
576 622 -1
576 623 -1
576 645 -1
576 647 -1
576 656 -1
576 693 -1
576 708 -1
576 745 -1
576 746 -1
576 747 -1
576 748 -1
576 777 -1
576 793 -1
577 579 -1
577 584 -1
577 586 -1
577 659 -1
577 674 -1
577 678 -1
577 710 -1
577 735 -1
577 738 -1
577 747 -1
577 753 -1
577 772 -1
577 774 -1
577 782 -1
578 582 -1
578 587 -1
578 639 -1
578 648 -1
578 686 -1
578 690 -1
578 692 -1
578 744 -1
578 762 -1
578 763 -1
578 764 -1
578 772 -1
578 794 -1
579 593 -1
579 601 -1
579 604 -1
579 616 -1
579 622 -1
579 623 -1
579 638 -1
579 649 -1
579 670 -1
579 682 -1
579 686 -1
579 689 -1
579 772 -1
580 612 -1
580 618 -1
580 622 -1
580 626 -1
580 630 -1
580 632 -1
580 636 -1
580 640 -1
580 645 -1
580 648 -1
580 665 -1
580 666 -1
580 676 -1
580 730 -1
580 739 -1
580 743 -1
580 745 -1
581 586 -1
581 616 -1
581 617 -1
581 623 -1
581 661 -1
581 724 -1
581 735 -1
581 736 -1
581 744 -1
581 778 -1
581 780 -1
582 590 -1
582 617 -1
582 641 -1
582 657 -1
582 686 -1
582 691 -1
582 692 -1
582 694 -1
582 792 -1
583 587 -1
583 589 -1
583 596 -1
583 607 -1
583 629 -1
583 648 -1
583 681 -1
583 709 -1
583 710 -1
583 722 -1
583 728 -1
583 744 -1
583 750 -1
583 759 -1
583 766 -1
583 770 -1
583 772 -1
583 789 -1
584 593 -1
584 600 -1
584 601 -1
584 602 -1
584 609 -1
584 616 -1
584 618 -1
584 626 -1
584 650 -1
584 664 -1
584 695 -1
584 698 -1
584 714 -1
584 715 -1
584 769 -1
584 777 -1
584 795 -1
585 601 -1
585 644 -1
585 656 -1
585 694 -1
585 708 -1
585 732 -1
585 734 -1
585 759 -1
585 768 -1
585 780 -1
585 791 -1
586 605 -1
586 615 -1
586 632 -1
586 641 -1
586 655 -1
586 660 -1
586 662 -1
586 674 -1
586 684 -1
586 692 -1
586 703 -1
586 709 -1
586 742 -1
586 745 -1
586 754 -1
586 784 -1
587 604 -1
587 637 -1
587 642 -1
587 679 -1
587 683 -1
587 713 -1
587 729 -1
587 738 -1
587 745 -1
587 752 -1
587 760 -1
588 598 -1
588 628 -1
588 657 -1
588 694 -1
589 593 -1
589 594 -1
589 597 -1
589 599 -1
589 632 -1
589 634 -1
589 639 -1
589 649 -1
589 667 -1
589 695 -1
589 709 -1
589 741 -1
589 761 -1
589 773 -1
589 791 -1
589 797 -1
590 593 -1
590 596 -1
590 598 -1
590 599 -1
590 601 -1
590 624 -1
590 627 -1
590 664 -1
590 670 -1
590 673 -1
590 713 -1
590 728 -1
590 729 -1
590 734 -1
590 759 -1
590 783 -1
590 796 -1
591 592 -1
591 618 -1
591 620 -1
591 638 -1
591 640 -1
591 642 -1
591 674 -1
591 697 -1
591 708 -1
591 717 -1
591 723 -1
591 737 -1
591 743 -1
591 767 -1
591 772 -1
591 794 -1
592 618 -1
592 634 -1
592 645 -1
592 688 -1
592 689 -1
592 710 -1
592 758 -1
592 768 -1
592 791 -1
593 649 -1
593 683 -1
593 711 -1
593 726 -1
593 746 -1
593 750 -1
593 752 -1
593 760 -1
593 787 -1
594 602 -1
594 661 -1
594 663 -1
594 697 -1
595 597 -1
595 603 -1
595 624 -1
595 628 -1
595 631 -1
595 632 -1
595 637 -1
595 638 -1
595 641 -1
595 656 -1
595 663 -1
595 692 -1
595 693 -1
595 713 -1
595 730 -1
595 734 -1
595 738 -1
595 752 -1
595 761 -1
595 764 -1
595 782 -1
595 797 -1
596 605 -1
596 642 -1
596 664 -1
596 671 -1
596 674 -1
596 682 -1
596 698 -1
596 708 -1
596 720 -1
596 726 -1
596 759 -1
596 769 -1
596 772 -1
597 599 -1
597 605 -1
597 718 -1
597 742 -1
597 793 -1
598 600 -1
598 601 -1
598 606 -1
598 609 -1
598 624 -1
598 637 -1
598 641 -1
598 642 -1
598 663 -1
598 684 -1
598 685 -1
598 693 -1
598 712 -1
598 770 -1
598 777 -1
598 780 -1
598 797 -1
599 635 -1
599 654 -1
599 661 -1
599 662 -1
599 667 -1
599 678 -1
599 702 -1
599 719 -1
599 723 -1
599 757 -1
599 777 -1
599 783 -1
600 607 -1
600 628 -1
600 674 -1
600 685 -1
600 688 -1
600 690 -1
600 769 -1
600 771 -1
600 792 -1
601 607 -1
601 622 -1
601 635 -1
601 644 -1
601 646 -1
601 669 -1
601 690 -1
601 693 -1
601 694 -1
601 700 -1
601 701 -1
601 714 -1
601 735 -1
601 736 -1
602 621 -1
602 627 -1
602 631 -1
602 648 -1
602 651 -1
602 671 -1
602 713 -1
602 717 -1
602 719 -1
602 726 -1
602 731 -1
602 733 -1
603 627 -1
603 647 -1
603 664 -1
603 676 -1
603 769 -1
603 781 -1
603 782 -1
604 609 -1
604 618 -1
604 625 -1
604 629 -1
604 697 -1
604 700 -1
604 706 -1
604 765 -1
604 771 -1
604 784 -1
604 789 -1
604 798 -1
605 607 -1
605 617 -1
605 623 -1
605 629 -1
605 631 -1
605 654 -1
605 655 -1
605 659 -1
605 681 -1
605 712 -1
605 728 -1
605 750 -1
605 776 -1
605 782 -1
606 615 -1
606 666 -1
606 668 -1
606 680 -1
606 703 -1
606 721 -1
606 730 -1
606 754 -1
606 755 -1
606 766 -1
606 780 -1
607 624 -1
607 628 -1
607 671 -1
607 675 -1
607 686 -1
607 695 -1
607 699 -1
607 723 -1
607 737 -1
607 767 -1
608 626 -1
608 658 -1
608 664 -1
608 691 -1
608 737 -1
608 738 -1
608 739 -1
608 767 -1
608 771 -1
608 775 -1
608 779 -1
608 791 -1
609 651 -1
609 670 -1
609 677 -1
609 688 -1
609 691 -1
609 698 -1
609 702 -1
609 725 -1
609 735 -1
609 784 -1
609 790 -1
610 654 -1
610 677 -1
610 689 -1
610 712 -1
610 721 -1
610 766 -1
610 784 -1
610 793 -1
611 614 -1
611 649 -1
611 666 -1
611 669 -1
611 705 -1
611 727 -1
611 729 -1
611 738 -1
611 771 -1
611 775 -1
611 778 -1
611 779 -1
611 788 -1
611 791 -1
611 795 -1
612 636 -1
612 647 -1
612 651 -1
612 652 -1
612 689 -1
612 727 -1
612 755 -1
612 758 -1
612 760 -1
612 767 -1
612 786 -1
612 792 -1
613 646 -1
613 675 -1
613 681 -1
613 687 -1
613 742 -1
613 751 -1
613 763 -1
613 792 -1
614 618 -1
614 630 -1
614 639 -1
614 652 -1
614 687 -1
614 713 -1
614 716 -1
614 767 -1
614 768 -1
614 771 -1
614 777 -1
614 785 -1
615 622 -1
615 650 -1
615 679 -1
615 683 -1
615 688 -1
615 689 -1
615 692 -1
615 741 -1
615 746 -1
615 755 -1
615 758 -1
615 765 -1
615 766 -1
616 629 -1
616 633 -1
616 646 -1
616 696 -1
616 738 -1
616 742 -1
616 744 -1
616 780 -1
616 784 -1
616 785 -1
616 792 -1
616 793 -1
617 620 -1
617 628 -1
617 645 -1
617 669 -1
617 700 -1
617 719 -1
617 767 -1
617 775 -1
618 621 -1
618 623 -1
618 634 -1
618 651 -1
618 654 -1
618 662 -1
618 673 -1
618 707 -1
618 717 -1
618 726 -1
618 728 -1
618 749 -1
619 675 -1
619 742 -1
619 757 -1
619 761 -1
619 799 -1
620 640 -1
620 642 -1
620 645 -1
620 648 -1
620 657 -1
620 660 -1
620 664 -1
620 665 -1
620 671 -1
621 648 -1
621 652 -1
621 662 -1
621 668 -1
621 677 -1
621 678 -1
621 693 -1
621 696 -1
621 713 -1
621 732 -1
621 744 -1
621 748 -1
621 787 -1
622 624 -1
622 635 -1
622 654 -1
622 669 -1
622 676 -1
622 684 -1
622 698 -1
622 710 -1
622 717 -1
622 734 -1
622 741 -1
622 767 -1
622 770 -1
623 630 -1
623 679 -1
623 686 -1
623 693 -1
623 757 -1
623 760 -1
623 763 -1
623 786 -1
623 793 -1
624 629 -1
624 635 -1
624 640 -1
624 659 -1
624 664 -1
624 667 -1
624 670 -1
624 686 -1
624 709 -1
624 713 -1
624 723 -1
624 746 -1
624 780 -1
625 689 -1
625 694 -1
625 711 -1
625 741 -1
625 759 -1
625 769 -1
625 780 -1
625 798 -1
626 632 -1
626 637 -1
626 653 -1
626 664 -1
626 682 -1
626 686 -1
626 690 -1
626 707 -1
626 717 -1
626 726 -1
626 781 -1
627 629 -1
627 647 -1
627 659 -1
627 676 -1
627 700 -1
627 709 -1
627 720 -1
627 724 -1
627 738 -1
627 768 -1
627 781 -1
627 795 -1
628 629 -1
628 631 -1
628 654 -1
628 670 -1
628 750 -1
628 754 -1
628 762 -1
629 713 -1
629 729 -1
629 731 -1
629 734 -1
629 740 -1
629 753 -1
629 780 -1
629 783 -1
629 789 -1
630 637 -1
630 640 -1
630 641 -1
630 718 -1
630 720 -1
630 738 -1
630 776 -1
630 785 -1
630 793 -1
631 642 -1
631 650 -1
631 674 -1
631 709 -1
631 717 -1
631 721 -1
631 733 -1
631 742 -1
631 746 -1
631 786 -1
631 796 -1
631 798 -1
632 636 -1
632 656 -1
632 697 -1
632 718 -1
632 767 -1
632 770 -1
632 772 -1
632 790 -1
632 793 -1
633 638 -1
633 707 -1
633 709 -1
633 724 -1
633 758 -1
633 778 -1
634 654 -1
634 684 -1
634 711 -1
634 729 -1
634 754 -1
634 763 -1
634 784 -1
634 796 -1
635 658 -1
635 690 -1
635 705 -1
635 712 -1
635 716 -1
635 721 -1
635 740 -1
635 747 -1
635 768 -1
636 645 -1
636 653 -1
636 661 -1
636 665 -1
636 671 -1
636 678 -1
636 689 -1
636 709 -1
636 734 -1
636 785 -1
637 650 -1
637 651 -1
637 655 -1
637 663 -1
637 666 -1
637 674 -1
637 675 -1
637 685 -1
637 693 -1
637 700 -1
637 726 -1
637 761 -1
637 787 -1
637 794 -1
638 640 -1
638 641 -1
638 647 -1
638 665 -1
638 673 -1
638 683 -1
638 703 -1
638 722 -1
638 740 -1
638 745 -1
639 642 -1
639 648 -1
639 661 -1
639 663 -1
639 710 -1
639 713 -1
639 715 -1
639 753 -1
640 662 -1
640 665 -1
640 688 -1
640 709 -1
640 770 -1
640 788 -1
641 644 -1
641 674 -1
641 692 -1
641 702 -1
641 709 -1
641 721 -1
641 723 -1
641 726 -1
641 748 -1
641 759 -1
641 760 -1
641 778 -1
642 663 -1
642 669 -1
642 671 -1
642 685 -1
642 686 -1
642 689 -1
642 730 -1
642 735 -1
642 738 -1
642 741 -1
642 755 -1
642 764 -1
642 767 -1
642 798 -1
643 680 -1
643 685 -1
643 695 -1
643 701 -1
643 708 -1
643 717 -1
643 763 -1
643 791 -1
643 796 -1
643 798 -1
644 702 -1
644 724 -1
644 751 -1
644 784 -1
645 658 -1
645 672 -1
645 691 -1
645 735 -1
645 740 -1
645 763 -1
645 787 -1
645 798 -1
646 650 -1
646 654 -1
646 678 -1
646 686 -1
646 694 -1
646 695 -1
646 699 -1
646 743 -1
646 769 -1
647 655 -1
647 660 -1
647 685 -1
647 698 -1
647 731 -1
647 747 -1
647 755 -1
647 760 -1
647 773 -1
647 777 -1
647 778 -1
647 779 -1
647 780 -1
647 783 -1
647 791 -1
648 654 -1
648 655 -1
648 667 -1
648 672 -1
648 712 -1
648 722 -1
648 756 -1
648 760 -1
648 790 -1
648 798 -1
649 654 -1
649 659 -1
649 662 -1
649 666 -1
649 673 -1
649 675 -1
649 693 -1
649 696 -1
649 731 -1
649 759 -1
649 774 -1
649 782 -1
649 790 -1
650 658 -1
650 667 -1
650 700 -1
650 723 -1
650 770 -1
650 775 -1
650 776 -1
650 779 -1
650 799 -1
651 709 -1
651 730 -1
651 743 -1
651 751 -1
651 753 -1
651 766 -1
652 785 -1
653 654 -1
653 662 -1
653 682 -1
653 683 -1
653 698 -1
653 706 -1
653 721 -1
653 723 -1
653 758 -1
653 779 -1
654 665 -1
654 671 -1
654 688 -1
654 696 -1
654 714 -1
654 738 -1
654 745 -1
654 770 -1
654 771 -1
654 786 -1
654 794 -1
655 658 -1
655 671 -1
655 680 -1
655 695 -1
655 708 -1
655 717 -1
655 728 -1
655 732 -1
655 738 -1
655 762 -1
655 764 -1
655 773 -1
655 786 -1
656 690 -1
656 697 -1
656 709 -1
656 735 -1
656 767 -1
657 736 -1
657 739 -1
657 783 -1
658 675 -1
658 678 -1
658 679 -1
658 684 -1
658 687 -1
658 706 -1
658 719 -1
658 722 -1
658 765 -1
658 772 -1
658 776 -1
659 660 -1
659 663 -1
659 735 -1
659 763 -1
659 789 -1
660 667 -1
660 677 -1
660 695 -1
660 696 -1
660 701 -1
660 708 -1
660 710 -1
660 716 -1
660 722 -1
660 723 -1
660 763 -1
661 669 -1
661 688 -1
661 692 -1
661 727 -1
661 737 -1
661 765 -1
661 777 -1
661 778 -1
661 782 -1
661 796 -1
662 678 -1
662 680 -1
662 710 -1
662 764 -1
662 777 -1
662 785 -1
662 799 -1
663 702 -1
663 738 -1
663 759 -1
663 774 -1
663 791 -1
664 676 -1
664 707 -1
664 720 -1
664 747 -1
664 752 -1
664 762 -1
664 765 -1
664 766 -1
665 674 -1
665 752 -1
665 753 -1
666 677 -1
666 740 -1
666 791 -1
667 689 -1
667 717 -1
667 723 -1
667 736 -1
667 760 -1
667 771 -1
667 773 -1
667 782 -1
668 675 -1
668 681 -1
668 684 -1
668 754 -1
668 790 -1
668 798 -1
669 689 -1
669 706 -1
669 708 -1
669 716 -1
669 736 -1
669 744 -1
669 752 -1
669 771 -1
669 789 -1
670 677 -1
670 683 -1
670 693 -1
670 695 -1
670 709 -1
670 732 -1
670 760 -1
670 770 -1
670 775 -1
670 787 -1
671 676 -1
671 700 -1
671 708 -1
671 737 -1
671 754 -1
671 769 -1
671 799 -1
672 679 -1
672 680 -1
672 682 -1
672 684 -1
672 704 -1
672 711 -1
672 777 -1
672 779 -1
672 782 -1
672 798 -1
673 766 -1
673 769 -1
673 795 -1
674 680 -1
674 718 -1
674 720 -1
674 732 -1
674 747 -1
674 750 -1
674 755 -1
675 702 -1
675 703 -1
675 710 -1
675 733 -1
675 745 -1
675 755 -1
675 756 -1
675 766 -1
675 771 -1
676 743 -1
676 745 -1
676 762 -1
676 778 -1
676 781 -1
676 793 -1
676 794 -1
677 684 -1
677 700 -1
677 707 -1
677 722 -1
677 747 -1
677 748 -1
677 750 -1
677 761 -1
677 770 -1
677 780 -1
677 790 -1
678 682 -1
678 736 -1
678 738 -1
678 751 -1
678 761 -1
678 765 -1
678 772 -1
678 799 -1
679 687 -1
679 702 -1
679 712 -1
679 735 -1
679 740 -1
679 746 -1
679 763 -1
679 787 -1
680 682 -1
680 690 -1
680 707 -1
680 708 -1
680 716 -1
680 771 -1
680 777 -1
680 778 -1
680 797 -1
681 724 -1
681 737 -1
681 753 -1
681 757 -1
681 763 -1
681 793 -1
682 685 -1
682 703 -1
682 714 -1
682 715 -1
682 738 -1
682 746 -1
683 705 -1
683 712 -1
683 722 -1
683 729 -1
683 773 -1
683 783 -1
684 691 -1
684 714 -1
684 734 -1
684 749 -1
684 762 -1
685 691 -1
685 695 -1
685 745 -1
685 754 -1
685 778 -1
685 782 -1
685 784 -1
685 792 -1
686 709 -1
686 729 -1
686 756 -1
687 696 -1
687 712 -1
687 726 -1
687 732 -1
687 761 -1
687 774 -1
687 777 -1
688 715 -1
688 726 -1
688 783 -1
688 792 -1
689 707 -1
689 717 -1
689 742 -1
689 752 -1
689 767 -1
689 780 -1
689 797 -1
690 694 -1
690 696 -1
690 701 -1
690 721 -1
690 754 -1
690 767 -1
690 787 -1
690 791 -1
690 793 -1
690 797 -1
691 715 -1
691 718 -1
691 728 -1
691 741 -1
691 782 -1
691 788 -1
692 693 -1
692 702 -1
692 707 -1
692 709 -1
692 711 -1
692 724 -1
692 727 -1
692 750 -1
692 794 -1
693 697 -1
693 704 -1
693 721 -1
693 722 -1
693 731 -1
693 757 -1
693 764 -1
693 787 -1
693 788 -1
694 708 -1
694 711 -1
694 729 -1
694 762 -1
694 764 -1
694 768 -1
694 773 -1
694 778 -1
694 784 -1
694 789 -1
695 702 -1
695 717 -1
695 722 -1
695 731 -1
695 742 -1
695 746 -1
695 769 -1
696 709 -1
696 726 -1
696 730 -1
696 742 -1
696 763 -1
696 787 -1
697 700 -1
697 706 -1
697 721 -1
697 724 -1
697 734 -1
697 747 -1
697 750 -1
697 763 -1
697 779 -1
697 783 -1
698 734 -1
698 741 -1
698 761 -1
698 767 -1
698 781 -1
698 797 -1
698 799 -1
699 710 -1
699 730 -1
699 753 -1
699 755 -1
699 760 -1
699 762 -1
699 768 -1
699 778 -1
700 739 -1
700 766 -1
700 780 -1
700 799 -1
701 710 -1
701 723 -1
701 731 -1
701 767 -1
701 789 -1
701 792 -1
701 799 -1
702 705 -1
702 709 -1
702 720 -1
702 741 -1
702 796 -1
703 710 -1
703 720 -1
703 727 -1
703 756 -1
703 759 -1
703 765 -1
703 790 -1
704 713 -1
704 717 -1
704 752 -1
704 760 -1
705 713 -1
705 743 -1
705 757 -1
705 765 -1
705 766 -1
705 770 -1
705 773 -1
705 780 -1
706 720 -1
706 739 -1
706 755 -1
706 770 -1
706 795 -1
706 796 -1
707 714 -1
707 736 -1
